date,strike,expiry,type,product,oi,iv,days_to_expiry,settlement
2026-07-08,64875,2026-08-14,put,mini,2,0.2959,37,1620.0
2026-07-08,65000,2026-08-14,put,mini,126,0.2935,37,1650.0
2026-07-08,65250,2026-08-14,put,mini,1735,0.2913,37,1735.0
2026-07-08,65500,2026-08-14,put,mini,16,0.2875,37,1810.0
2026-07-08,65625,2026-08-14,put,mini,1850,0.2858,37,1850.0
2026-07-08,65750,2026-08-14,put,mini,2,0.2851,37,1900.0
2026-07-08,65875,2026-08-14,put,mini,1,0.2826,37,1935.0
2026-07-08,66000,2026-08-14,put,mini,144,0.2805,37,1975.0
2026-07-08,66125,2026-08-14,put,mini,2025,0.2795,37,2025.0
2026-07-08,66250,2026-08-14,put,mini,9,0.2772,37,2065.0
2026-07-08,66375,2026-08-14,put,mini,2115,0.276,37,2115.0
2026-07-08,66500,2026-08-14,put,mini,274,0.2746,37,2165.0
2026-07-08,66625,2026-08-14,put,mini,2205,0.272,37,2205.0
2026-07-08,66750,2026-08-14,put,mini,229,0.2692,37,2245.0
2026-07-08,66875,2026-08-14,put,mini,2300,0.2681,37,2300.0
2026-07-08,67000,2026-08-14,put,mini,266,0.2662,37,2350.0
2026-07-08,67125,2026-08-14,put,mini,2400,0.2643,37,2400.0
2026-07-08,67250,2026-08-14,put,mini,76,0.2622,37,2450.0
2026-07-08,67375,2026-08-14,put,mini,2500,0.2599,37,2500.0
2026-07-08,67500,2026-08-14,put,mini,14,0.2582,37,2555.0
2026-07-08,67625,2026-08-14,put,mini,9,0.2563,37,2610.0
2026-07-08,67750,2026-08-14,put,mini,8,0.2536,37,2660.0
2026-07-08,67875,2026-08-14,put,mini,2720,0.252,37,2720.0
2026-07-08,68000,2026-08-14,put,mini,133,0.2502,37,2780.0
2026-07-08,68125,2026-08-14,put,mini,2830,0.2471,37,2830.0
2026-07-08,68250,2026-08-14,put,mini,9,0.2451,37,2890.0
2026-07-08,68375,2026-08-14,put,mini,2950,0.2429,37,2950.0
2026-07-08,68500,2026-08-14,put,mini,9,0.2393,37,3000.0
2026-07-08,68625,2026-08-14,put,mini,3065,0.2373,37,3065.0
2026-07-08,68750,2026-08-14,put,mini,6,0.2339,37,3120.0
2026-07-08,68875,2026-08-14,put,mini,3190,0.2323,37,3190.0
2026-07-08,69000,2026-08-14,put,mini,50,0.2336,37,3285.0
2026-07-08,69125,2026-08-14,put,mini,1,0.2264,37,3315.0
2026-07-08,69250,2026-08-14,put,mini,149,0.2229,37,3375.0
2026-07-08,69375,2026-08-14,put,mini,3445,0.2204,37,3445.0
2026-07-08,69500,2026-08-14,put,mini,196,0.2177,37,3515.0
2026-07-08,69625,2026-08-14,put,mini,3580,0.214,37,3580.0
2026-07-08,69750,2026-08-14,put,mini,111,0.2094,37,3640.0
2026-07-08,70000,2026-08-14,put,mini,85,0.2036,37,3790.0
2026-07-08,70125,2026-08-14,put,mini,3860,0.1994,37,3860.0
2026-07-08,70250,2026-08-14,put,mini,11,0.1957,37,3935.0
2026-07-08,70500,2026-08-14,put,mini,59,0.1844,37,4070.0
2026-07-08,70750,2026-08-14,put,mini,77,0.1743,37,4225.0
2026-07-08,70875,2026-08-14,put,mini,4310,0.1698,37,4310.0
2026-07-08,71000,2026-08-14,put,mini,655,0.1634,37,4390.0
2026-07-08,71250,2026-08-14,put,mini,524,0.1439,37,4540.0
2026-07-08,71375,2026-08-14,put,mini,498,0.1333,37,4625.0
2026-07-08,71500,2026-08-14,put,mini,11,0.1145,37,4705.0
2026-07-08,71750,2026-08-14,put,mini,2,0.2,37,4875.0
2026-07-08,72000,2026-08-14,put,mini,10,0.2,37,5040.0
2026-07-08,72125,2026-08-14,put,mini,5130,0.2,37,5130.0
2026-07-08,72250,2026-08-14,put,mini,3,0.2,37,5210.0
2026-07-08,72500,2026-08-14,put,mini,31,0.2,37,5385.0
2026-07-08,72750,2026-08-14,put,mini,2,0.2,37,5560.0
2026-07-08,73000,2026-08-14,put,mini,2,0.2,37,5745.0
2026-07-08,73250,2026-08-14,put,mini,5935,0.2,37,5935.0
2026-07-08,74000,2026-08-14,put,mini,4,0.2,37,6510.0
2026-07-08,74250,2026-08-14,put,mini,6705,0.2,37,6705.0
2026-07-08,75250,2026-08-14,put,mini,5,0.2,37,7520.0
2026-07-08,61250,2026-09-11,put,mini,30,0.3314,65,1450.0
2026-07-08,61375,2026-09-11,put,mini,1,0.3301,65,1475.0
2026-07-08,61500,2026-09-11,put,mini,17,0.3288,65,1500.0
2026-07-08,61625,2026-09-11,put,mini,1,0.3274,65,1525.0
2026-07-08,61750,2026-09-11,put,mini,2,0.3265,65,1555.0
2026-07-08,62000,2026-09-11,put,mini,16,0.3235,65,1605.0
2026-07-08,63000,2026-09-11,put,mini,24,0.3132,65,1840.0
2026-07-08,63750,2026-09-11,put,mini,5,0.3058,65,2040.0
2026-07-08,64000,2026-09-11,put,mini,9,0.3032,65,2110.0
2026-07-08,64250,2026-09-11,put,mini,3,0.3004,65,2180.0
2026-07-08,64500,2026-09-11,put,mini,9,0.2979,65,2255.0
2026-07-08,65000,2026-09-11,put,mini,10,0.293,65,2415.0
2026-07-08,65500,2026-09-11,put,mini,2,0.2876,65,2580.0
2026-07-08,66000,2026-09-11,put,mini,8,0.2827,65,2760.0
2026-07-08,66750,2026-09-11,put,mini,3040,0.2741,65,3040.0
2026-07-08,67000,2026-09-11,put,mini,5,0.2714,65,3140.0
2026-07-08,67250,2026-09-11,put,mini,2,0.2687,65,3245.0
2026-07-08,67500,2026-09-11,put,mini,6,0.2658,65,3350.0
2026-07-08,67750,2026-09-11,put,mini,1,0.2631,65,3460.0
2026-07-08,68000,2026-09-11,put,mini,3570,0.26,65,3570.0
2026-07-08,68500,2026-09-11,put,mini,3805,0.2543,65,3805.0
2026-07-08,69000,2026-09-11,put,mini,20,0.2476,65,4045.0
2026-07-08,69250,2026-09-11,put,mini,3,0.2447,65,4175.0
2026-07-08,70000,2026-09-11,put,mini,5,0.2346,65,4575.0
2026-07-08,71000,2026-09-11,put,mini,5150,0.2191,65,5150.0
2026-07-08,71250,2026-09-11,put,mini,3,0.2146,65,5300.0
2026-07-08,71500,2026-09-11,put,mini,3,0.21,65,5455.0
2026-07-08,71750,2026-09-11,put,mini,12,0.2054,65,5615.0
2026-07-08,72000,2026-09-11,put,mini,2,0.2001,65,5775.0
2026-07-08,72250,2026-09-11,put,mini,5940,0.1945,65,5940.0
2026-07-08,72375,2026-09-11,put,mini,6020,0.191,65,6020.0
2026-07-08,72500,2026-09-11,put,mini,1,0.188,65,6105.0
2026-07-08,73000,2026-09-11,put,mini,6440,0.1715,65,6440.0
2026-07-08,73500,2026-09-11,call,mini,16,0.8316,65,6790.0
2026-07-08,74000,2026-09-11,call,mini,12,0.8778,65,7145.0
2026-07-08,74250,2026-09-11,call,mini,1,0.9015,65,7330.0
2026-07-08,75000,2026-09-11,call,mini,41,0.973,65,7895.0
2026-07-08,53000,2026-07-10,call,mini,47,3.4389,2,15305.0
2026-07-08,54500,2026-07-10,call,mini,23,3.1583,2,13805.0
2026-07-08,55000,2026-07-10,call,mini,13305,3.0654,2,13305.0
2026-07-08,56000,2026-07-10,call,mini,12305,2.8804,2,12305.0
2026-07-08,56250,2026-07-10,call,mini,12055,2.8343,2,12055.0
2026-07-08,56500,2026-07-10,call,mini,15,2.7882,2,11805.0
2026-07-08,56750,2026-07-10,call,mini,631,2.7422,2,11555.0
2026-07-08,57000,2026-07-10,call,mini,11305,2.6962,2,11305.0
2026-07-08,57375,2026-07-10,call,mini,10930,2.6272,2,10930.0
2026-07-08,57750,2026-07-10,call,mini,1,2.5619,2,10560.0
2026-07-08,58000,2026-07-10,call,mini,3,2.5122,2,10305.0
2026-07-08,58250,2026-07-10,call,mini,1,2.4699,2,10060.0
2026-07-08,58500,2026-07-10,call,mini,9810,2.4238,2,9810.0
2026-07-08,58750,2026-07-10,call,mini,9560,2.3777,2,9560.0
2026-07-08,59000,2026-07-10,call,mini,11,2.3316,2,9310.0
2026-07-08,59125,2026-07-10,call,mini,9185,2.3086,2,9185.0
2026-07-08,59250,2026-07-10,call,mini,9060,2.2855,2,9060.0
2026-07-08,59500,2026-07-10,call,mini,61,2.2393,2,8810.0
2026-07-08,59750,2026-07-10,call,mini,10,2.1964,2,8565.0
2026-07-08,59875,2026-07-10,call,mini,8440,2.1733,2,8440.0
2026-07-08,60000,2026-07-10,call,mini,317,2.1501,2,8315.0
2026-07-08,60125,2026-07-10,call,mini,1,2.1268,2,8190.0
2026-07-08,60250,2026-07-10,call,mini,35,2.1036,2,8065.0
2026-07-08,60375,2026-07-10,call,mini,7940,2.0803,2,7940.0
2026-07-08,60500,2026-07-10,call,mini,1,2.0603,2,7820.0
2026-07-08,60625,2026-07-10,call,mini,7695,2.037,2,7695.0
2026-07-08,60750,2026-07-10,call,mini,1,2.0136,2,7570.0
2026-07-08,60875,2026-07-10,call,mini,7445,1.9902,2,7445.0
2026-07-08,61000,2026-07-10,call,mini,64,1.9635,2,7315.0
2026-07-08,61125,2026-07-10,call,mini,7195,1.9433,2,7195.0
2026-07-08,61250,2026-07-10,call,mini,7075,1.923,2,7075.0
2026-07-08,61375,2026-07-10,call,mini,6950,1.8994,2,6950.0
2026-07-08,61500,2026-07-10,call,mini,7,1.8758,2,6825.0
2026-07-08,61625,2026-07-10,call,mini,1,1.8521,2,6700.0
2026-07-08,61750,2026-07-10,call,mini,80,1.8315,2,6580.0
2026-07-08,62000,2026-07-10,call,mini,131,1.7839,2,6330.0
2026-07-08,62125,2026-07-10,call,mini,1,1.7601,2,6205.0
2026-07-08,62250,2026-07-10,call,mini,28,1.7392,2,6085.0
2026-07-08,62375,2026-07-10,call,mini,5960,1.7152,2,5960.0
2026-07-08,62500,2026-07-10,call,mini,11,1.6911,2,5835.0
2026-07-08,62625,2026-07-10,call,mini,4,1.6699,2,5715.0
2026-07-08,62750,2026-07-10,call,mini,14,1.6457,2,5590.0
2026-07-08,63000,2026-07-10,call,mini,55,1.5999,2,5345.0
2026-07-08,63125,2026-07-10,call,mini,1,1.5813,2,5230.0
2026-07-08,63250,2026-07-10,call,mini,6,1.5567,2,5105.0
2026-07-08,63500,2026-07-10,call,mini,52,1.5071,2,4855.0
2026-07-08,63625,2026-07-10,call,mini,4745,1.4908,2,4745.0
2026-07-08,63750,2026-07-10,call,mini,1,1.4657,2,4620.0
2026-07-08,64000,2026-07-10,call,mini,62,1.4237,2,4385.0
2026-07-08,64250,2026-07-10,call,mini,50,1.3782,2,4145.0
2026-07-08,64375,2026-07-10,call,mini,4030,1.3579,2,4030.0
2026-07-08,64500,2026-07-10,call,mini,42,1.3347,2,3910.0
2026-07-08,64625,2026-07-10,call,mini,3790,1.3112,2,3790.0
2026-07-08,64750,2026-07-10,call,mini,196,1.2958,2,3685.0
2026-07-08,64875,2026-07-10,call,mini,3565,1.2719,2,3565.0
2026-07-08,65000,2026-07-10,call,mini,79,1.2478,2,3445.0
2026-07-08,65125,2026-07-10,call,mini,1,1.2315,2,3340.0
2026-07-08,65250,2026-07-10,call,mini,6,1.2095,2,3225.0
2026-07-08,65375,2026-07-10,call,mini,3115,1.1899,2,3115.0
2026-07-08,65500,2026-07-10,call,mini,33,1.1673,2,3000.0
2026-07-08,65625,2026-07-10,call,mini,2895,1.1496,2,2895.0
2026-07-08,65750,2026-07-10,call,mini,621,1.1316,2,2790.0
2026-07-08,65875,2026-07-10,call,mini,1,1.1132,2,2685.0
2026-07-08,66000,2026-07-10,call,mini,102,1.0943,2,2580.0
2026-07-08,66125,2026-07-10,call,mini,2,1.075,2,2475.0
2026-07-08,66250,2026-07-10,call,mini,33,1.0578,2,2375.0
2026-07-08,66375,2026-07-10,call,mini,5,1.0402,2,2275.0
2026-07-08,66500,2026-07-10,call,mini,205,1.0194,2,2170.0
2026-07-08,66625,2026-07-10,call,mini,2085,1.0083,2,2085.0
2026-07-08,66750,2026-07-10,call,mini,130,0.9789,2,1965.0
2026-07-08,66875,2026-07-10,call,mini,1900,0.9767,2,1900.0
2026-07-08,67000,2026-07-10,call,mini,246,0.9511,2,1790.0
2026-07-08,67125,2026-07-10,call,mini,1,0.9451,2,1720.0
2026-07-08,67250,2026-07-10,call,mini,32,0.9283,2,1630.0
2026-07-08,67375,2026-07-10,call,mini,2,0.9158,2,1550.0
2026-07-08,67500,2026-07-10,call,mini,50,0.8949,2,1455.0
2026-07-08,67625,2026-07-10,call,mini,1385,0.886,2,1385.0
2026-07-08,67750,2026-07-10,call,mini,9,0.8712,2,1305.0
2026-07-08,67875,2026-07-10,call,mini,1235,0.8606,2,1235.0
2026-07-08,68000,2026-07-10,call,mini,153,0.8439,2,1155.0
2026-07-08,68125,2026-07-10,call,mini,3,0.8421,2,1105.0
2026-07-08,68250,2026-07-10,call,mini,12,0.8129,2,1005.0
2026-07-08,68375,2026-07-10,call,mini,3,0.8092,2,955.0
2026-07-08,68500,2026-07-10,call,mini,80,0.7937,2,885.0
2026-07-08,68625,2026-07-10,call,mini,2,0.7826,2,825.0
2026-07-08,68750,2026-07-10,call,mini,33,0.7732,2,770.0
2026-07-08,68875,2026-07-10,call,mini,10,0.7656,2,720.0
2026-07-08,69000,2026-07-10,call,mini,292,0.7716,2,695.0
2026-07-08,69125,2026-07-10,call,mini,3,0.747,2,620.0
2026-07-08,69250,2026-07-10,call,mini,123,0.739,2,575.0
2026-07-08,69375,2026-07-10,call,mini,7,0.7298,2,530.0
2026-07-08,69500,2026-07-10,call,mini,308,0.729,2,500.0
2026-07-08,69625,2026-07-10,call,mini,2,0.7139,2,450.0
2026-07-08,69750,2026-07-10,call,mini,101,0.7144,2,425.0
2026-07-08,69875,2026-07-10,call,mini,5,0.6998,2,380.0
2026-07-08,70000,2026-07-10,call,mini,644,0.6981,2,355.0
2026-07-08,70125,2026-07-10,call,mini,2,0.6839,2,315.0
2026-07-08,70250,2026-07-10,call,mini,91,0.675,2,284.0
2026-07-08,70375,2026-07-10,call,mini,8,0.6694,2,259.0
2026-07-08,70500,2026-07-10,call,mini,293,0.6679,2,240.0
2026-07-08,70625,2026-07-10,call,mini,3,0.6579,2,213.0
2026-07-08,70750,2026-07-10,call,mini,56,0.6518,2,192.0
2026-07-08,70875,2026-07-10,call,mini,2,0.6463,2,173.0
2026-07-08,71000,2026-07-10,call,mini,748,0.6448,2,159.0
2026-07-08,71125,2026-07-10,call,mini,19,0.6353,2,139.0
2026-07-08,71250,2026-07-10,call,mini,91,0.6459,2,137.0
2026-07-08,71375,2026-07-10,call,mini,81,0.6268,2,112.0
2026-07-08,71500,2026-07-10,call,mini,369,0.6281,2,104.0
2026-07-08,71625,2026-07-10,call,mini,11,0.6227,2,92.0
2026-07-08,71750,2026-07-10,call,mini,36,0.6155,2,80.0
2026-07-08,71875,2026-07-10,call,mini,4,0.6115,2,71.0
2026-07-08,72000,2026-07-10,call,mini,887,0.606,2,62.0
2026-07-08,72125,2026-07-10,call,mini,32,0.605,2,56.0
2026-07-08,72250,2026-07-10,call,mini,183,0.6028,2,50.0
2026-07-08,72375,2026-07-10,call,mini,30,0.5968,2,43.0
2026-07-08,72500,2026-07-10,call,mini,421,0.5942,2,38.0
2026-07-08,72625,2026-07-10,call,mini,2,0.5989,2,36.0
2026-07-08,72750,2026-07-10,call,mini,108,0.5971,2,32.0
2026-07-08,72875,2026-07-10,call,mini,46,0.5974,2,29.0
2026-07-08,73000,2026-07-10,call,mini,676,0.5967,2,26.0
2026-07-08,73125,2026-07-10,call,mini,11,0.5989,2,24.0
2026-07-08,73250,2026-07-10,call,mini,38,0.592,2,20.0
2026-07-08,73375,2026-07-10,call,mini,8,0.5823,2,16.0
2026-07-08,73500,2026-07-10,call,mini,384,0.5913,2,16.0
2026-07-08,73625,2026-07-10,call,mini,4,0.5894,2,14.0
2026-07-08,73750,2026-07-10,call,mini,32,0.5923,2,13.0
2026-07-08,73875,2026-07-10,call,mini,24,0.5881,2,11.0
2026-07-08,74000,2026-07-10,call,mini,732,0.5894,2,10.0
2026-07-08,74125,2026-07-10,call,mini,1,0.5901,2,9.0
2026-07-08,74250,2026-07-10,call,mini,54,0.5806,2,7.0
2026-07-08,74375,2026-07-10,call,mini,3,0.5887,2,7.0
2026-07-08,74500,2026-07-10,call,mini,204,0.5863,2,6.0
2026-07-08,74625,2026-07-10,call,mini,6,0.5822,2,5.0
2026-07-08,74750,2026-07-10,call,mini,21,0.59,2,5.0
2026-07-08,74875,2026-07-10,call,mini,18,0.5836,2,4.0
2026-07-08,75000,2026-07-10,call,mini,841,0.5912,2,4.0
2026-07-08,75125,2026-07-10,call,mini,14,0.5988,2,4.0
2026-07-08,75250,2026-07-10,call,mini,94,0.5887,2,3.0
2026-07-08,75375,2026-07-10,call,mini,497,0.596,2,3.0
2026-07-08,71250,2026-07-15,call,mini,2,0.5015,7,460.0
2026-07-08,72500,2026-07-15,call,mini,2,0.4787,7,243.0
2026-07-08,72875,2026-07-15,call,mini,198,0.4733,7,198.0
2026-07-08,75000,2026-07-15,call,mini,1,0.4609,7,63.0
2026-07-08,64750,2026-07-17,call,mini,4040,0.7011,9,4040.0
2026-07-08,66500,2026-07-17,call,mini,4,0.61,9,2710.0
2026-07-08,66750,2026-07-17,call,mini,2540,0.5989,9,2540.0
2026-07-08,67500,2026-07-17,call,mini,2,0.5621,9,2040.0
2026-07-08,68000,2026-07-17,call,mini,1,0.5453,9,1760.0
2026-07-08,69000,2026-07-17,call,mini,16,0.5212,9,1295.0
2026-07-08,69250,2026-07-17,call,mini,10,0.5176,9,1200.0
2026-07-08,69375,2026-07-17,call,mini,3,0.5108,9,1135.0
2026-07-08,69500,2026-07-17,call,mini,205,0.5075,9,1085.0
2026-07-08,69750,2026-07-17,call,mini,206,0.5,9,985.0
2026-07-08,70000,2026-07-17,call,mini,248,0.4966,9,905.0
2026-07-08,70500,2026-07-17,call,mini,5,0.48,9,725.0
2026-07-08,70750,2026-07-17,call,mini,22,0.4753,9,655.0
2026-07-08,71000,2026-07-17,call,mini,33,0.4708,9,590.0
2026-07-08,71250,2026-07-17,call,mini,5,0.4682,9,535.0
2026-07-08,71500,2026-07-17,call,mini,19,0.4607,9,470.0
2026-07-08,71750,2026-07-17,call,mini,8,0.4588,9,425.0
2026-07-08,71875,2026-07-17,call,mini,2,0.4544,9,395.0
2026-07-08,72000,2026-07-17,call,mini,69,0.4536,9,375.0
2026-07-08,72125,2026-07-17,call,mini,120,0.4544,9,360.0
2026-07-08,72250,2026-07-17,call,mini,7,0.455,9,345.0
2026-07-08,72500,2026-07-17,call,mini,8,0.4425,9,286.0
2026-07-08,72750,2026-07-17,call,mini,6,0.4421,9,258.0
2026-07-08,72875,2026-07-17,call,mini,1,0.4405,9,242.0
2026-07-08,73000,2026-07-17,call,mini,37,0.4384,9,226.0
2026-07-08,73250,2026-07-17,call,mini,11,0.4358,9,199.0
2026-07-08,73500,2026-07-17,call,mini,65,0.4329,9,174.0
2026-07-08,73625,2026-07-17,call,mini,1,0.4311,9,162.0
2026-07-08,74000,2026-07-17,call,mini,117,0.4275,9,132.0
2026-07-08,74250,2026-07-17,call,mini,68,0.4254,9,115.0
2026-07-08,74375,2026-07-17,call,mini,1,0.4241,9,107.0
2026-07-08,74500,2026-07-17,call,mini,107,0.4234,9,100.0
2026-07-08,74750,2026-07-17,call,mini,51,0.4208,9,86.0
2026-07-08,74875,2026-07-17,call,mini,1,0.4199,9,80.0
2026-07-08,75000,2026-07-17,call,mini,237,0.4186,9,74.0
2026-07-08,75125,2026-07-17,call,mini,3,0.418,9,69.0
2026-07-08,75250,2026-07-17,call,mini,43,0.4183,9,65.0
2026-07-08,75375,2026-07-17,call,mini,71,0.4183,9,61.0
2026-07-08,72500,2026-07-22,call,mini,2,0.4202,14,485.0
2026-07-08,69250,2026-07-24,call,mini,12,0.4635,16,1595.0
2026-07-08,69500,2026-07-24,call,mini,30,0.4584,16,1485.0
2026-07-08,69750,2026-07-24,call,mini,8,0.4534,16,1380.0
2026-07-08,70750,2026-07-24,call,mini,20,0.4361,16,1015.0
2026-07-08,72500,2026-07-24,call,mini,3,0.4123,16,555.0
2026-07-08,72625,2026-07-24,call,mini,1,0.4095,16,525.0
2026-07-08,73000,2026-07-24,call,mini,1,0.4052,16,455.0
2026-07-08,73500,2026-07-24,call,mini,370,0.3988,16,370.0
2026-07-08,74000,2026-07-24,call,mini,1,0.3971,16,310.0
2026-07-08,74500,2026-07-24,call,mini,3,0.3942,16,255.0
2026-07-08,75000,2026-07-24,call,mini,1,0.388,16,201.0
2026-07-08,75375,2026-07-24,call,mini,9,0.3851,16,170.0
2026-07-08,70750,2026-07-31,call,mini,30,0.4214,23,1350.0
2026-07-08,56750,2026-08-14,call,mini,26,0.7174,37,12025.0
2026-07-08,57000,2026-08-14,call,mini,12,0.7085,37,11790.0
2026-07-08,57250,2026-08-14,call,mini,9,0.6996,37,11555.0
2026-07-08,57875,2026-08-14,call,mini,1,0.6806,37,10990.0
2026-07-08,58000,2026-08-14,call,mini,10865,0.6749,37,10865.0
2026-07-08,58875,2026-08-14,call,mini,1,0.6461,37,10065.0
2026-07-08,59000,2026-08-14,call,mini,10,0.6434,37,9960.0
2026-07-08,60000,2026-08-14,call,mini,19,0.6128,37,9070.0
2026-07-08,60250,2026-08-14,call,mini,1,0.6053,37,8850.0
2026-07-08,60500,2026-08-14,call,mini,1,0.597,37,8625.0
2026-07-08,61000,2026-08-14,call,mini,30,0.5843,37,8205.0
2026-07-08,61250,2026-08-14,call,mini,7990,0.5771,37,7990.0
2026-07-08,61500,2026-08-14,call,mini,60,0.5697,37,7775.0
2026-07-08,61750,2026-08-14,call,mini,12,0.5629,37,7565.0
2026-07-08,62000,2026-08-14,call,mini,651,0.5567,37,7360.0
2026-07-08,62250,2026-08-14,call,mini,506,0.5509,37,7160.0
2026-07-08,62375,2026-08-14,call,mini,501,0.5473,37,7055.0
2026-07-08,62750,2026-08-14,call,mini,7,0.5389,37,6760.0
2026-07-08,63000,2026-08-14,call,mini,2,0.5313,37,6550.0
2026-07-08,63250,2026-08-14,call,mini,6,0.5255,37,6355.0
2026-07-08,63500,2026-08-14,call,mini,4,0.5215,37,6175.0
2026-07-08,63750,2026-08-14,call,mini,5980,0.5153,37,5980.0
2026-07-08,64000,2026-08-14,call,mini,3,0.5089,37,5785.0
2026-07-08,64250,2026-08-14,call,mini,88,0.503,37,5595.0
2026-07-08,64500,2026-08-14,call,mini,6,0.4993,37,5425.0
2026-07-08,64750,2026-08-14,call,mini,388,0.4948,37,5250.0
2026-07-08,64875,2026-08-14,call,mini,1,0.4915,37,5155.0
2026-07-08,65000,2026-08-14,call,mini,32,0.4882,37,5060.0
2026-07-08,65250,2026-08-14,call,mini,2,0.4844,37,4895.0
2026-07-08,65500,2026-08-14,call,mini,10,0.4792,37,4720.0
2026-07-08,65750,2026-08-14,call,mini,4560,0.4755,37,4560.0
2026-07-08,65875,2026-08-14,call,mini,1,0.4723,37,4470.0
2026-07-08,66000,2026-08-14,call,mini,22,0.4697,37,4385.0
2026-07-08,66250,2026-08-14,call,mini,15,0.4655,37,4225.0
2026-07-08,66375,2026-08-14,call,mini,1,0.4639,37,4150.0
2026-07-08,66500,2026-08-14,call,mini,270,0.4622,37,4075.0
2026-07-08,66750,2026-08-14,call,mini,224,0.4563,37,3905.0
2026-07-08,67000,2026-08-14,call,mini,231,0.453,37,3760.0
2026-07-08,67250,2026-08-14,call,mini,70,0.4489,37,3610.0
2026-07-08,67500,2026-08-14,call,mini,11,0.445,37,3465.0
2026-07-08,67750,2026-08-14,call,mini,1,0.4408,37,3320.0
2026-07-08,68000,2026-08-14,call,mini,22,0.4381,37,3190.0
2026-07-08,68125,2026-08-14,call,mini,3115,0.4354,37,3115.0
2026-07-08,68250,2026-08-14,call,mini,7,0.4339,37,3050.0
2026-07-08,68500,2026-08-14,call,mini,14,0.4294,37,2910.0
2026-07-08,68750,2026-08-14,call,mini,1,0.4257,37,2780.0
2026-07-08,69000,2026-08-14,call,mini,130,0.4235,37,2665.0
2026-07-08,69125,2026-08-14,call,mini,2600,0.4213,37,2600.0
2026-07-08,69250,2026-08-14,call,mini,155,0.4191,37,2535.0
2026-07-08,69375,2026-08-14,call,mini,2480,0.418,37,2480.0
2026-07-08,69500,2026-08-14,call,mini,374,0.4168,37,2425.0
2026-07-08,69750,2026-08-14,call,mini,123,0.4124,37,2300.0
2026-07-08,69875,2026-08-14,call,mini,1,0.4121,37,2255.0
2026-07-08,70000,2026-08-14,call,mini,160,0.4106,37,2200.0
2026-07-08,70250,2026-08-14,call,mini,15,0.4079,37,2095.0
2026-07-08,70500,2026-08-14,call,mini,111,0.4035,37,1980.0
2026-07-08,70750,2026-08-14,call,mini,92,0.4013,37,1885.0
2026-07-08,70875,2026-08-14,call,mini,1845,0.401,37,1845.0
2026-07-08,71000,2026-08-14,call,mini,774,0.4,37,1800.0
2026-07-08,71125,2026-08-14,call,mini,15,0.3983,37,1750.0
2026-07-08,71250,2026-08-14,call,mini,582,0.3965,37,1700.0
2026-07-08,71375,2026-08-14,call,mini,555,0.3958,37,1660.0
2026-07-08,71500,2026-08-14,call,mini,163,0.3945,37,1615.0
2026-07-08,71625,2026-08-14,call,mini,3,0.393,37,1570.0
2026-07-08,71750,2026-08-14,call,mini,8,0.3928,37,1535.0
2026-07-08,72000,2026-08-14,call,mini,155,0.39,37,1450.0
2026-07-08,72125,2026-08-14,call,mini,1415,0.3895,37,1415.0
2026-07-08,72250,2026-08-14,call,mini,16,0.3876,37,1370.0
2026-07-08,72375,2026-08-14,call,mini,5,0.3869,37,1335.0
2026-07-08,72500,2026-08-14,call,mini,70,0.3855,37,1295.0
2026-07-08,72625,2026-08-14,call,mini,1265,0.3853,37,1265.0
2026-07-08,72750,2026-08-14,call,mini,13,0.3836,37,1225.0
2026-07-08,72875,2026-08-14,call,mini,15,0.3833,37,1195.0
2026-07-08,73000,2026-08-14,call,mini,66,0.3822,37,1160.0
2026-07-08,73250,2026-08-14,call,mini,1100,0.3811,37,1100.0
2026-07-08,73375,2026-08-14,call,mini,1070,0.3805,37,1070.0
2026-07-08,73500,2026-08-14,call,mini,22,0.3797,37,1040.0
2026-07-08,73625,2026-08-14,call,mini,1010,0.3789,37,1010.0
2026-07-08,73750,2026-08-14,call,mini,3,0.3779,37,980.0
2026-07-08,73875,2026-08-14,call,mini,950,0.3769,37,950.0
2026-07-08,74000,2026-08-14,call,mini,274,0.3765,37,925.0
2026-07-08,74250,2026-08-14,call,mini,209,0.3748,37,870.0
2026-07-08,74375,2026-08-14,call,mini,845,0.3742,37,845.0
2026-07-08,74500,2026-08-14,call,mini,23,0.3726,37,815.0
2026-07-08,74625,2026-08-14,call,mini,795,0.3727,37,795.0
2026-07-08,74750,2026-08-14,call,mini,3,0.3718,37,770.0
2026-07-08,74875,2026-08-14,call,mini,2,0.3717,37,750.0
2026-07-08,75000,2026-08-14,call,mini,178,0.3724,37,735.0
2026-07-08,75125,2026-08-14,call,mini,5,0.3676,37,690.0
2026-07-08,75250,2026-08-14,call,mini,33,0.37,37,685.0
2026-07-08,75375,2026-08-14,call,mini,30,0.3696,37,665.0
2026-07-08,61250,2026-09-11,call,mini,21,0.4989,65,8610.0
2026-07-08,62000,2026-09-11,call,mini,2,0.4853,65,8015.0
2026-07-08,63000,2026-09-11,call,mini,22,0.4684,65,7250.0
2026-07-08,64000,2026-09-11,call,mini,8,0.4533,65,6525.0
2026-07-08,65000,2026-09-11,call,mini,2,0.4387,65,5830.0
2026-07-08,68250,2026-09-11,call,mini,1,0.3989,65,3855.0
2026-07-08,68750,2026-09-11,call,mini,3595,0.3939,65,3595.0
2026-07-08,69000,2026-09-11,call,mini,3,0.3911,65,3465.0
